1996-09-06T19:06:44.119    -127.99   -272.08   -107.98    319.49   0.43816   1.15570   1.12840
1996-09-06T19:06:44.486    -127.76   -271.60   -111.08    320.04   0.43838   1.15677   1.12842
1996-09-06T19:06:44.786    -124.41   -271.63   -109.77    318.29   0.43856   1.15764   1.12844
1996-09-06T19:06:45.153    -123.12   -272.79   -109.93    318.83   0.43879   1.15870   1.12846
1996-09-06T19:06:45.453    -126.98   -272.45   -110.35    320.20   0.43897   1.15958   1.12848
1996-09-06T19:06:45.819    -127.12   -270.91   -110.47    318.99   0.43919   1.16064   1.12850
1996-09-06T19:06:46.119    -126.86   -270.13   -109.88    318.02   0.43937   1.16151   1.12852
1996-09-06T19:06:46.486    -125.60   -269.27   -107.48    315.96   0.43960   1.16257   1.12854
1996-09-06T19:06:46.786    -126.08   -268.78   -107.00    315.58   0.43978   1.16344   1.12856
1996-09-06T19:06:47.153    -127.55   -268.40   -106.21    315.57   0.44000   1.16451   1.12858
1996-09-06T19:06:47.453    -123.71   -267.62   -104.60    312.83   0.44018   1.16538   1.12860
1996-09-06T19:06:47.819    -124.37   -267.84   -105.35    313.54   0.44041   1.16644   1.12862
1996-09-06T19:06:48.119    -124.97   -267.18   -107.18    313.83   0.44059   1.16731   1.12864
1996-09-06T19:06:48.486    -124.40   -267.07   -107.43    313.59   0.44081   1.16838   1.12866
1996-09-06T19:06:48.786    -124.82   -267.24   -106.05    313.43   0.44099   1.16925   1.12868
1996-09-06T19:06:49.153    -122.86   -267.32   -103.98    312.04   0.44122   1.17031   1.12870
1996-09-06T19:06:49.453    -125.00   -268.31   -106.14    314.45   0.44140   1.17118   1.12872
1996-09-06T19:06:49.819    -123.40   -267.13   -106.68    312.99   0.44162   1.17225   1.12874
1996-09-06T19:06:50.119    -121.51   -266.46   -103.99    310.77   0.44180   1.17312   1.12876
1996-09-06T19:06:50.486    -125.16   -264.53   -106.76    311.51   0.44202   1.17418   1.12878
1996-09-06T19:06:50.786    -125.97   -265.31   -104.24    311.65   0.44221   1.17505   1.12880
1996-09-06T19:06:51.153    -126.98   -265.37   -104.65    312.24   0.44243   1.17612   1.12882
1996-09-06T19:06:51.453    -125.68   -268.08   -102.60    313.35   0.44261   1.17699   1.12884
1996-09-06T19:06:51.819    -123.93   -266.51   -104.39    311.90   0.44283   1.17805   1.12886
1996-09-06T19:06:52.119    -124.01   -267.44   -103.21    312.34   0.44302   1.17892   1.12888
1996-09-06T19:06:52.486    -122.87   -267.01   -102.89    311.41   0.44324   1.17999   1.12890
1996-09-06T19:06:52.786    -122.71   -261.89   -102.08    306.70   0.44342   1.18086   1.12892
1996-09-06T19:06:53.153    -122.95   -262.74   -103.46    307.98   0.44364   1.18192   1.12894
1996-09-06T19:06:53.453    -123.09   -263.73   -101.83    308.34   0.44382   1.18279   1.12895
1996-09-06T19:06:53.819    -125.08   -264.26   -102.26    309.74   0.44405   1.18385   1.12898
1996-09-06T19:06:54.119    -124.81   -261.12   -101.14    306.58   0.44423   1.18472   1.12899
1996-09-06T19:06:54.486    -121.93   -260.34   -100.61    304.58   0.44445   1.18579   1.12902
1996-09-06T19:06:54.786    -124.30   -260.06    -99.99    305.09   0.44463   1.18666   1.12903
1996-09-06T19:06:55.153    -123.54   -261.03   -100.20    305.68   0.44486   1.18772   1.12905
1996-09-06T19:06:55.453    -120.65   -261.76    -97.99    304.43   0.44504   1.18859   1.12907
1996-09-06T19:06:55.819    -120.79   -262.72    -99.15    305.69   0.44526   1.18966   1.12909
1996-09-06T19:06:56.119    -121.58   -261.52   -100.59    305.44   0.44544   1.19053   1.12911
1996-09-06T19:06:56.486    -120.57   -258.92   -100.44    302.77   0.44567   1.19159   1.12913
1996-09-06T19:06:56.786    -121.75   -258.58   -100.97    303.12   0.44585   1.19246   1.12915
1996-09-06T19:06:57.153    -123.57   -256.78   -101.17    302.40   0.44607   1.19353   1.12917
1996-09-06T19:06:57.453    -121.95   -258.75   -101.22    303.43   0.44625   1.19440   1.12919
1996-09-06T19:06:57.819    -120.45   -257.02   -100.06    300.97   0.44647   1.19546   1.12921
1996-09-06T19:06:58.119    -120.36   -257.00    -99.71    300.79   0.44666   1.19633   1.12923
1996-09-06T19:06:58.486    -122.98   -257.41   -100.55    302.48   0.44688   1.19739   1.12925
1996-09-06T19:06:58.786    -122.06   -257.45    -96.80    300.92   0.44706   1.19826   1.12927
1996-09-06T19:06:59.153    -118.74   -255.87   -100.11    299.31   0.44728   1.19933   1.12929
1996-09-06T19:06:59.453    -121.99   -257.66    -99.23    301.85   0.44746   1.20020   1.12930
1996-09-06T19:06:59.819    -119.63   -254.96    -99.42    298.66   0.44769   1.20126   1.12933
1996-09-06T19:07:00.119    -119.82   -254.37    -98.35    297.89   0.44787   1.20213   1.12934
1996-09-06T19:07:00.486    -118.59   -253.73    -99.64    297.27   0.44809   1.20319   1.12936
1996-09-06T19:07:00.786    -118.73   -258.14    -98.29    300.65   0.44827   1.20406   1.12938
1996-09-06T19:07:01.153    -120.01   -257.83    -99.61    301.33   0.44850   1.20513   1.12940
1996-09-06T19:07:01.453    -118.10   -256.67    -95.36    298.20   0.44868   1.20600   1.12942
1996-09-06T19:07:01.819    -119.90   -256.26    -98.60    299.61   0.44890   1.20706   1.12944
1996-09-06T19:07:02.119    -120.23   -254.75   -100.00    298.92   0.44908   1.20793   1.12946
1996-09-06T19:07:02.486    -117.32   -253.66    -96.02    295.52   0.44930   1.20900   1.12948
1996-09-06T19:07:02.786    -117.83   -252.06    -99.56    295.51   0.44949   1.20987   1.12950
1996-09-06T19:07:03.153    -118.33   -251.13    -95.60    293.61   0.44971   1.21093   1.12952
1996-09-06T19:07:03.453    -118.07   -252.04    -97.46    294.89   0.44989   1.21180   1.12953
1996-09-06T19:07:03.819    -119.14   -252.69    -95.57    295.26   0.45011   1.21286   1.12956
1996-09-06T19:07:04.119    -121.02   -252.07    -95.36    295.43   0.45029   1.21373   1.12957
1996-09-06T19:07:04.486    -119.77   -253.89    -94.95    296.34   0.45052   1.21480   1.12959
1996-09-06T19:07:04.786    -117.51   -254.21    -95.88    296.02   0.45070   1.21567   1.12961
1996-09-06T19:07:05.153    -117.99   -253.91    -95.36    295.78   0.45092   1.21673   1.12963
1996-09-06T19:07:05.453    -118.13   -252.70    -96.25    295.09   0.45110   1.21760   1.12965
1996-09-06T19:07:05.819    -117.41   -251.97    -95.10    293.80   0.45132   1.21866   1.12967
1996-09-06T19:07:06.119    -120.26   -252.35    -95.11    295.28   0.45151   1.21953   1.12969
1996-09-06T19:07:06.486    -119.04   -251.70    -95.53    294.36   0.45173   1.22060   1.12971
1996-09-06T19:07:06.786    -117.74   -250.80    -94.78    292.82   0.45191   1.22147   1.12973
1996-09-06T19:07:07.153    -118.98   -250.79    -92.81    292.69   0.45213   1.22253   1.12975
1996-09-06T19:07:07.453    -118.13   -251.01    -96.32    293.66   0.45232   1.22340   1.12976
1996-09-06T19:07:07.819    -116.92   -250.49    -94.40    292.11   0.45254   1.22446   1.12978
1996-09-06T19:07:08.119    -115.76   -250.43    -98.30    292.88   0.45272   1.22533   1.12980
1996-09-06T19:07:08.486    -117.25   -251.50    -93.84    292.93   0.45294   1.22640   1.12982
1996-09-06T19:07:08.786    -115.65   -250.18    -93.83    291.15   0.45312   1.22726   1.12984
1996-09-06T19:07:09.153    -115.93   -251.27    -91.53    291.47   0.45335   1.22833   1.12986
1996-09-06T19:07:09.453    -116.02   -250.29    -91.69    290.71   0.45353   1.22920   1.12988
1996-09-06T19:07:09.819    -120.29   -246.93    -93.19    290.05   0.45375   1.23026   1.12990
1996-09-06T19:07:10.119    -115.99   -247.22    -94.38    288.92   0.45393   1.23113   1.12991
1996-09-06T19:07:10.486    -117.88   -248.82    -91.64    290.18   0.45415   1.23219   1.12994
1996-09-06T19:07:10.786    -115.66   -249.43    -92.46    290.07   0.45434   1.23306   1.12995
1996-09-06T19:07:11.153    -117.89   -248.73    -92.58    290.41   0.45456   1.23413   1.12997
1996-09-06T19:07:11.453    -115.97   -247.93    -92.77    289.00   0.45474   1.23500   1.12999
1996-09-06T19:07:11.819    -115.58   -244.96    -92.19    286.12   0.45496   1.23606   1.13001
1996-09-06T19:07:12.119    -116.55   -244.94    -90.29    285.89   0.45514   1.23693   1.13003
1996-09-06T19:07:12.486    -116.05   -246.57    -90.71    287.21   0.45537   1.23799   1.13005
1996-09-06T19:07:12.786    -115.17   -247.36    -89.81    287.26   0.45555   1.23886   1.13007
1996-09-06T19:07:13.153    -117.22   -246.31    -91.08    287.59   0.45577   1.23993   1.13009
1996-09-06T19:07:13.453    -116.65   -247.69    -91.70    288.73   0.45595   1.24080   1.13010
1996-09-06T19:07:13.819    -117.73   -246.30    -90.27    287.53   0.45617   1.24186   1.13012
1996-09-06T19:07:14.119    -116.03   -243.38    -91.77    284.81   0.45635   1.24273   1.13014
1996-09-06T19:07:14.486    -115.04   -244.08    -90.34    284.55   0.45658   1.24379   1.13016
1996-09-06T19:07:14.786    -115.67   -244.95    -92.03    286.10   0.45676   1.24466   1.13018
1996-09-06T19:07:15.153    -115.35   -245.59    -90.69    286.08   0.45698   1.24572   1.13020
1996-09-06T19:07:15.453    -112.52   -245.63    -91.23    285.16   0.45716   1.24659   1.13022
1996-09-06T19:07:15.819    -114.30   -246.44    -90.34    286.28   0.45738   1.24765   1.13024
1996-09-06T19:07:16.119    -115.18   -245.44    -91.18    286.04   0.45757   1.24852   1.13025
1996-09-06T19:07:16.486    -113.47   -244.76    -87.69    283.68   0.45779   1.24959   1.13027
1996-09-06T19:07:16.786    -115.01   -245.22    -88.11    284.83   0.45797   1.25046   1.13029
1996-09-06T19:07:17.153    -115.25   -241.78    -90.34    282.67   0.45819   1.25152   1.13031
1996-09-06T19:07:17.453    -113.87   -244.51    -90.49    284.49   0.45837   1.25239   1.13033
1996-09-06T19:07:17.819    -115.66   -245.18    -91.10    285.99   0.45860   1.25345   1.13035
1996-09-06T19:07:18.119    -113.31   -243.36    -89.17    282.87   0.45878   1.25432   1.13036
1996-09-06T19:07:18.486    -111.56   -242.53    -89.07    281.43   0.45900   1.25538   1.13038
1996-09-06T19:07:18.786    -113.26   -243.45    -89.64    283.07   0.45918   1.25625   1.13040
1996-09-06T19:07:19.153    -112.17   -243.07    -88.16    281.84   0.45940   1.25732   1.13042
1996-09-06T19:07:19.453    -111.66   -241.80    -88.61    280.69   0.45959   1.25819   1.13044
1996-09-06T19:07:19.819    -112.44   -241.09    -89.59    280.71   0.45981   1.25925   1.13046
1996-09-06T19:07:20.119    -113.65   -241.10    -89.10    281.04   0.45999   1.26012   1.13047
1996-09-06T19:07:20.486    -114.51   -241.81    -88.78    281.89   0.46021   1.26118   1.13050
1996-09-06T19:07:20.786    -113.02   -240.59    -89.86    280.59   0.46039   1.26205   1.13051
1996-09-06T19:07:21.153    -111.50   -238.70    -89.15    278.14   0.46061   1.26311   1.13053
1996-09-06T19:07:21.453    -111.01   -237.68    -89.46    277.16   0.46080   1.26398   1.13055
1996-09-06T19:07:21.819    -111.02   -237.74    -86.35    276.23   0.46102   1.26504   1.13057
1996-09-06T19:07:22.119    -109.56   -238.03    -87.51    276.26   0.46120   1.26591   1.13059
1996-09-06T19:07:22.486    -110.38   -241.13    -87.89    279.38   0.46142   1.26698   1.13061
1996-09-06T19:07:22.786    -111.01   -237.27    -87.85    276.29   0.46160   1.26785   1.13062
1996-09-06T19:07:23.153    -110.79   -239.73    -88.34    278.48   0.46183   1.26891   1.13064
1996-09-06T19:07:23.453    -109.97   -238.88    -86.72    276.91   0.46201   1.26978   1.13066
1996-09-06T19:07:23.819    -112.78   -238.31    -87.87    277.90   0.46223   1.27084   1.13068
1996-09-06T19:07:24.119    -112.14   -237.60    -86.21    276.52   0.46241   1.27171   1.13070
1996-09-06T19:07:24.486    -110.54   -236.47    -88.47    275.62   0.46263   1.27277   1.13072
1996-09-06T19:07:24.786    -112.40   -236.29    -86.15    275.47   0.46281   1.27364   1.13073
1996-09-06T19:07:25.153    -110.03   -235.45    -85.32    273.53   0.46304   1.27470   1.13075
1996-09-06T19:07:25.453    -110.39   -235.11    -85.33    273.39   0.46322   1.27557   1.13077
1996-09-06T19:07:25.819    -109.49   -234.65    -85.12    272.57   0.46344   1.27663   1.13079
1996-09-06T19:07:26.119    -109.91   -234.48    -85.59    272.74   0.46362   1.27750   1.13081
1996-09-06T19:07:26.486    -107.71   -233.62    -85.39    271.06   0.46384   1.27857   1.13083
1996-09-06T19:07:26.786    -107.72   -233.65    -84.79    270.90   0.46402   1.27944   1.13084
1996-09-06T19:07:27.153    -108.97   -234.32    -88.34    273.10   0.46425   1.28050   1.13086
1996-09-06T19:07:27.453    -109.10   -234.55    -87.60    273.11   0.46443   1.28137   1.13088
1996-09-06T19:07:27.819    -106.20   -234.16    -84.99    270.80   0.46465   1.28243   1.13090
1996-09-06T19:07:28.119    -109.69   -235.39    -85.33    273.35   0.46483   1.28330   1.13091
1996-09-06T19:07:28.486    -109.05   -235.90    -84.51    273.28   0.46505   1.28436   1.13093
1996-09-06T19:07:28.786    -110.19   -236.56    -85.69    274.67   0.46524   1.28523   1.13095
1996-09-06T19:07:29.153    -106.54   -234.93    -85.72    271.83   0.46546   1.28629   1.13097
1996-09-06T19:07:29.453    -108.92   -235.90    -87.61    274.20   0.46564   1.28716   1.13099
1996-09-06T19:07:29.819    -108.57   -234.71    -85.19    272.28   0.46586   1.28822   1.13101
1996-09-06T19:07:30.119    -109.30   -233.03    -84.38    270.87   0.46604   1.28909   1.13102
1996-09-06T19:07:30.486    -108.08   -233.88    -83.25    270.77   0.46626   1.29015   1.13104
1996-09-06T19:07:30.786    -109.02   -234.92    -84.92    272.55   0.46645   1.29102   1.13106
1996-09-06T19:07:31.153    -108.49   -234.30    -82.01    270.91   0.46667   1.29209   1.13108
1996-09-06T19:07:31.453    -107.64   -235.04    -81.08    270.93   0.46685   1.29296   1.13110
1996-09-06T19:07:31.819    -109.61   -232.30    -81.04    269.34   0.46707   1.29402   1.13112
1996-09-06T19:07:32.119    -107.62   -230.30    -79.68    266.40   0.46725   1.29488   1.13113
1996-09-06T19:07:32.486    -108.80   -231.09    -81.50    268.11   0.46747   1.29595   1.13115
1996-09-06T19:07:32.786    -108.59   -232.33    -80.31    268.74   0.46766   1.29682   1.13117
1996-09-06T19:07:33.153    -108.83   -232.95    -82.85    270.14   0.46788   1.29788   1.13119
1996-09-06T19:07:33.453    -107.06   -233.83    -81.08    269.65   0.46806   1.29875   1.13120
1996-09-06T19:07:33.819    -105.92   -233.97    -81.58    269.47   0.46828   1.29981   1.13122
1996-09-06T19:07:34.119    -104.94   -231.38    -82.88    267.24   0.46846   1.30068   1.13124
1996-09-06T19:07:34.486    -106.94   -231.76    -80.81    267.73   0.46868   1.30174   1.13126
1996-09-06T19:07:34.786    -108.75   -228.43    -80.59    265.52   0.46886   1.30261   1.13128
1996-09-06T19:07:35.153    -106.38   -228.45    -81.09    264.72   0.46909   1.30367   1.13130
1996-09-06T19:07:35.453    -107.21   -229.28    -77.94    264.84   0.46927   1.30454   1.13131
1996-09-06T19:07:35.819    -107.55   -229.16    -81.52    265.94   0.46949   1.30560   1.13133
1996-09-06T19:07:36.119    -107.28   -229.13    -79.85    265.31   0.46967   1.30647   1.13135
1996-09-06T19:07:36.486    -106.82   -229.07    -82.57    265.90   0.46989   1.30753   1.13137
1996-09-06T19:07:36.786    -104.33   -228.40    -80.63    263.73   0.47007   1.30840   1.13138
1996-09-06T19:07:37.153    -106.49   -228.59    -80.21    264.62   0.47030   1.30946   1.13140
1996-09-06T19:07:37.453    -105.93   -228.17    -82.59    264.77   0.47048   1.31033   1.13142
1996-09-06T19:07:37.819    -106.04   -227.70    -81.71    264.14   0.47070   1.31139   1.13144
1996-09-06T19:07:38.119    -106.29   -227.27    -80.31    263.44   0.47088   1.31226   1.13145
1996-09-06T19:07:38.486    -105.71   -226.46    -80.42    262.54   0.47110   1.31332   1.13147
1996-09-06T19:07:38.786    -105.42   -225.81    -78.44    261.26   0.47128   1.31419   1.13149
1996-09-06T19:07:39.153    -106.64   -225.18    -79.66    261.58   0.47151   1.31526   1.13151
1996-09-06T19:07:39.453    -104.74   -227.61    -80.86    263.28   0.47169   1.31612   1.13153
1996-09-06T19:07:39.819    -106.46   -229.04    -80.58    265.11   0.47191   1.31718   1.13155
1996-09-06T19:07:40.119    -106.26   -223.59    -79.33    259.96   0.47209   1.31805   1.13156
1996-09-06T19:07:40.486    -105.66   -226.34    -83.32    263.32   0.47231   1.31912   1.13158
1996-09-06T19:07:40.786    -104.62   -226.90    -81.47    262.80   0.47249   1.31998   1.13160
1996-09-06T19:07:41.153    -105.00   -225.34    -82.09    261.81   0.47272   1.32105   1.13162
1996-09-06T19:07:41.453    -107.81   -225.56    -80.53    262.65   0.47290   1.32192   1.13163
1996-09-06T19:07:41.819    -105.95   -224.19    -80.36    260.67   0.47312   1.32298   1.13165
1996-09-06T19:07:42.119    -105.75   -223.21    -82.19    260.31   0.47330   1.32384   1.13167
1996-09-06T19:07:42.486    -104.71   -222.21    -80.04    258.36   0.47352   1.32491   1.13169
1996-09-06T19:07:42.786    -106.64   -223.23    -80.95    260.30   0.47370   1.32577   1.13170
1996-09-06T19:07:43.153    -106.51   -223.97    -79.53    260.45   0.47392   1.32684   1.13172
1996-09-06T19:07:43.453    -106.05   -225.22    -81.22    261.85   0.47411   1.32771   1.13174
1996-09-06T19:07:43.819    -105.51   -223.45    -81.05    260.06   0.47433   1.32877   1.13176
1996-09-06T19:07:44.119    -105.94   -222.55    -80.44    259.28   0.47451   1.32963   1.13177
1996-09-06T19:07:44.486    -106.31   -221.13    -79.70    257.98   0.47473   1.33070   1.13179
1996-09-06T19:07:44.786    -106.37   -224.95    -78.21    260.84   0.47491   1.33157   1.13181
1996-09-06T19:07:45.153    -104.79   -223.51    -77.44    258.72   0.47513   1.33263   1.13183
1996-09-06T19:07:45.453    -102.40   -224.02    -80.54    259.15   0.47531   1.33350   1.13184
1996-09-06T19:07:45.819    -102.99   -222.11    -78.24    257.03   0.47554   1.33456   1.13186
1996-09-06T19:07:46.119    -104.63   -222.36    -77.70    257.74   0.47572   1.33542   1.13188
1996-09-06T19:07:46.486    -104.27   -221.98    -79.17    257.71   0.47594   1.33649   1.13190
1996-09-06T19:07:46.786    -102.54   -219.53    -79.28    254.94   0.47612   1.33735   1.13191
1996-09-06T19:07:47.153    -105.74   -220.28    -77.53    256.35   0.47634   1.33842   1.13193
1996-09-06T19:07:47.453    -107.38   -220.85    -79.64    258.16   0.47652   1.33929   1.13195
1996-09-06T19:07:47.819    -103.87   -221.12    -79.43    256.89   0.47674   1.34035   1.13197
1996-09-06T19:07:48.119    -104.92   -221.80    -78.01    257.46   0.47693   1.34121   1.13198
1996-09-06T19:07:48.486    -104.90   -222.05    -76.67    257.27   0.47715   1.34228   1.13200
1996-09-06T19:07:48.786    -102.31   -221.47    -77.41    255.95   0.47733   1.34314   1.13202
1996-09-06T19:07:49.153    -105.54   -222.18    -75.60    257.32   0.47755   1.34421   1.13204
1996-09-06T19:07:49.453    -106.04   -218.49    -76.67    254.68   0.47773   1.34507   1.13205
1996-09-06T19:07:49.819    -105.36   -221.05    -79.91    257.59   0.47795   1.34613   1.13207
1996-09-06T19:07:50.119    -104.88   -219.19    -76.64    254.79   0.47813   1.34700   1.13209
1996-09-06T19:07:50.486    -104.71   -219.60    -74.20    254.35   0.47836   1.34806   1.13211
1996-09-06T19:07:50.786    -105.23   -220.57    -74.97    255.63   0.47854   1.34893   1.13212
1996-09-06T19:07:51.153    -106.68   -220.34    -76.12    256.36   0.47876   1.35000   1.13214
1996-09-06T19:07:51.453    -105.04   -217.02    -79.16    253.76   0.47894   1.35086   1.13216
1996-09-06T19:07:51.819    -104.22   -215.69    -76.31    251.41   0.47916   1.35192   1.13218
1996-09-06T19:07:52.119    -103.46   -215.83    -76.46    251.26   0.47934   1.35279   1.13219
1996-09-06T19:07:52.486    -104.41   -216.83    -76.06    252.40   0.47956   1.35385   1.13221
1996-09-06T19:07:52.786    -103.76   -217.46    -77.72    253.17   0.47975   1.35472   1.13223
1996-09-06T19:07:53.153    -102.62   -217.91    -76.35    252.68   0.47997   1.35578   1.13225
1996-09-06T19:07:53.453    -102.65   -218.50    -78.02    253.71   0.48015   1.35665   1.13226
1996-09-06T19:07:53.819    -103.33   -217.54    -76.25    252.62   0.48037   1.35771   1.13228
1996-09-06T19:07:54.119    -102.94   -213.72    -76.32    249.20   0.48055   1.35858   1.13230
1996-09-06T19:07:54.486    -101.06   -213.10    -74.49    247.34   0.48077   1.35964   1.13232
1996-09-06T19:07:54.786    -103.80   -215.29    -72.09    249.64   0.48095   1.36051   1.13233
1996-09-06T19:07:55.153    -100.91   -213.27    -71.15    246.43   0.48118   1.36157   1.13235
1996-09-06T19:07:55.453    -103.11   -213.79    -74.43    248.75   0.48136   1.36244   1.13237
1996-09-06T19:07:55.819     -99.09   -212.35    -76.00    246.35   0.48158   1.36350   1.13239
1996-09-06T19:07:56.119    -102.52   -212.87    -77.15    248.55   0.48176   1.36437   1.13240
1996-09-06T19:07:56.486    -101.82   -211.34    -74.85    246.24   0.48198   1.36543   1.13242
1996-09-06T19:07:56.786    -100.61   -214.32    -73.19    247.82   0.48216   1.36630   1.13243
1996-09-06T19:07:57.153    -101.84   -213.02    -73.37    247.24   0.48238   1.36736   1.13245
1996-09-06T19:07:57.453    -102.85   -211.68    -74.23    246.77   0.48256   1.36823   1.13247
1996-09-06T19:07:57.819    -100.70   -212.56    -74.57    246.75   0.48279   1.36929   1.13249
1996-09-06T19:07:58.119     -97.63   -212.29    -75.43    245.54   0.48297   1.37015   1.13250
1996-09-06T19:07:58.486     -99.33   -213.38    -73.62    246.61   0.48319   1.37122   1.13252
1996-09-06T19:07:58.786    -101.24   -212.95    -75.16    247.48   0.48337   1.37208   1.13254
1996-09-06T19:07:59.153    -101.82   -212.10    -75.63    247.13   0.48359   1.37315   1.13256
1996-09-06T19:07:59.453    -101.81   -211.29    -75.67    246.44   0.48377   1.37401   1.13257
1996-09-06T19:07:59.819    -101.12   -210.11    -76.40    245.37   0.48399   1.37507   1.13259
1996-09-06T19:08:00.119    -100.01   -209.18    -74.23    243.46   0.48417   1.37594   1.13261
1996-09-06T19:08:00.486    -101.99   -208.53    -74.11    243.68   0.48440   1.37700   1.13262
1996-09-06T19:08:00.786    -100.84   -208.52    -74.46    243.30   0.48458   1.37787   1.13264
1996-09-06T19:08:01.153    -100.65   -209.48    -76.06    244.54   0.48480   1.37893   1.13266
1996-09-06T19:08:01.453     -99.56   -212.74    -74.40    246.39   0.48498   1.37980   1.13267
1996-09-06T19:08:01.819     -96.63   -211.87    -75.87    244.91   0.48520   1.38086   1.13269
1996-09-06T19:08:02.119    -100.17   -212.29    -75.35    246.53   0.48538   1.38173   1.13271
1996-09-06T19:08:02.486    -100.00   -211.44    -76.97    246.23   0.48560   1.38279   1.13273
1996-09-06T19:08:02.786     -99.27   -210.94    -74.64    244.79   0.48578   1.38366   1.13274
1996-09-06T19:08:03.153    -100.47   -210.65    -72.26    244.31   0.48601   1.38472   1.13276
1996-09-06T19:08:03.453    -100.52   -210.23    -72.89    244.16   0.48619   1.38559   1.13278
1996-09-06T19:08:03.819    -100.04   -209.85    -71.66    243.27   0.48641   1.38664   1.13280
1996-09-06T19:08:04.119    -100.46   -209.57    -74.17    243.95   0.48659   1.38751   1.13281
1996-09-06T19:08:04.486     -96.80   -209.06    -72.56    241.54   0.48681   1.38857   1.13283
1996-09-06T19:08:04.786     -96.88   -208.44    -75.23    241.85   0.48699   1.38944   1.13284
1996-09-06T19:08:05.153    -100.00   -208.94    -71.15    242.31   0.48721   1.39050   1.13286
1996-09-06T19:08:05.453     -96.95   -209.18    -74.69    242.35   0.48739   1.39137   1.13288
1996-09-06T19:08:05.819     -97.45   -209.04    -72.00    241.62   0.48761   1.39243   1.13290
1996-09-06T19:08:06.119     -97.69   -209.86    -72.38    242.54   0.48780   1.39330   1.13291
1996-09-06T19:08:06.486     -98.60   -209.40    -73.46    242.83   0.48802   1.39436   1.13293
1996-09-06T19:08:06.786     -98.79   -209.37    -73.26    242.82   0.48820   1.39523   1.13295
1996-09-06T19:08:07.153     -98.12   -206.39    -73.36    240.02   0.48842   1.39629   1.13296
1996-09-06T19:08:07.453     -98.83   -206.55    -73.67    240.54   0.48860   1.39716   1.13298
1996-09-06T19:08:07.819     -96.90   -206.10    -72.87    239.11   0.48882   1.39821   1.13300
1996-09-06T19:08:08.119     -97.65   -206.86    -72.58    239.98   0.48900   1.39908   1.13301
1996-09-06T19:08:08.486     -99.48   -207.95    -72.57    241.67   0.48922   1.40014   1.13303
1996-09-06T19:08:08.786     -96.34   -208.25    -70.05    239.91   0.48941   1.40101   1.13305
1996-09-06T19:08:09.153     -97.58   -206.87    -71.85    239.75   0.48963   1.40207   1.13306
1996-09-06T19:08:09.453     -98.70   -206.81    -72.39    240.31   0.48981   1.40294   1.13308
1996-09-06T19:08:09.819     -99.14   -204.27    -72.06    238.22   0.49003   1.40400   1.13310
1996-09-06T19:08:12.119     -96.65   -205.90    -71.60    238.46   0.49142   1.41065   1.13321
1996-09-06T19:08:12.486     -96.69   -205.82    -71.36    238.34   0.49164   1.41171   1.13323
1996-09-06T19:08:12.786     -96.73   -205.67    -70.81    238.05   0.49182   1.41258   1.13325
1996-09-06T19:08:13.153     -97.05   -205.48    -70.34    237.89   0.49204   1.41364   1.13327
1996-09-06T19:08:13.453     -97.18   -205.12    -70.23    237.59   0.49222   1.41451   1.13328
1996-09-06T19:08:13.819     -97.05   -204.88    -70.26    237.35   0.49244   1.41557   1.13330
1996-09-06T19:08:14.119     -96.96   -204.67    -70.28    237.13   0.49262   1.41643   1.13331
1996-09-06T19:08:14.486     -97.07   -204.54    -70.22    237.04   0.49284   1.41749   1.13333
1996-09-06T19:08:14.786     -97.05   -204.48    -70.22    236.98   0.49303   1.41836   1.13335
1996-09-06T19:08:15.153     -96.99   -204.34    -69.88    236.74   0.49325   1.41942   1.13337
1996-09-06T19:08:15.453     -97.06   -204.04    -69.92    236.52   0.49343   1.42029   1.13338
1996-09-06T19:08:15.819     -96.88   -203.95    -69.86    236.35   0.49365   1.42135   1.13340
1996-09-06T19:08:16.119     -96.67   -204.14    -69.59    236.35   0.49383   1.42222   1.13341
1996-09-06T19:08:16.486     -96.75   -203.95    -69.53    236.20   0.49405   1.42328   1.13343
1996-09-06T19:08:16.786     -96.53   -203.73    -69.46    235.90   0.49423   1.42414   1.13345
1996-09-06T19:08:17.153     -96.38   -203.59    -69.33    235.68   0.49445   1.42521   1.13346
1996-09-06T19:08:17.453     -96.55   -203.33    -69.24    235.49   0.49463   1.42607   1.13348
1996-09-06T19:08:17.819     -96.52   -203.10    -69.15    235.27   0.49485   1.42713   1.13350
1996-09-06T19:08:18.119     -96.12   -203.23    -68.96    235.16   0.49504   1.42800   1.13351
1996-09-06T19:08:18.486     -95.73   -203.33    -68.65    234.99   0.49526   1.42906   1.13353
1996-09-06T19:08:18.786     -95.63   -203.12    -68.61    234.76   0.49544   1.42993   1.13355
1996-09-06T19:08:19.153     -95.60   -203.03    -68.59    234.66   0.49566   1.43099   1.13356
1996-09-06T19:08:19.453     -95.02   -203.22    -68.48    234.56   0.49584   1.43185   1.13358
1996-09-06T19:08:19.819     -94.86   -203.04    -68.76    234.42   0.49606   1.43291   1.13360
1996-09-06T19:08:20.119     -94.93   -202.91    -68.87    234.36   0.49624   1.43378   1.13361
1996-09-06T19:08:20.486     -94.98   -202.81    -68.90    234.31   0.49646   1.43484   1.13363
1996-09-06T19:08:20.786     -95.05   -202.70    -68.89    234.24   0.49664   1.43571   1.13364
